"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"35717",35717,"374b26eb-eb6d-4c19-bd0d-fb0ad7ac7c60","374b26eb-eb6d-4c19-bd0d-fb0ad7ac7c60","Gaya","Kano","Northwest",240,"11.77227064 9.01744392 467.5 5.0","1346245951510.jpg","kano_gaya","1346245951510.jpg","Tap",NA,NA,"outlet","Yola","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35718",35718,"caf4bb43-9dab-4edc-8792-ce54b7c85c09","caf4bb43-9dab-4edc-8792-ce54b7c85c09","Gaya","Kano","Northwest",240,"11.73430887 8.94089061 470.29998779296875 5.0","1345800651321.jpg","kano_gaya","1345800651321.jpg","Tap",NA,NA,"outlet","Kera","Kademi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35719",35719,"33a2f345-3b15-4948-aabe-73e228f7c6b1","33a2f345-3b15-4948-aabe-73e228f7c6b1","Gaya","Kano","Northwest",240,"11.7926889 9.13608901 456.1000061035156 5.0","1345976207952.jpg","kano_gaya","1345976207952.jpg","Tap",NA,NA,"outlet","Asa Yaya Bakin Kasuwa","Maimakawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"35720",35720,"8a5939fe-d473-4f2d-89a1-528966eb0c42","8a5939fe-d473-4f2d-89a1-528966eb0c42","Gaya","Kano","Northwest",240,"11.86721401 9.18503485 437.6000061035156 5.0","1345729526837.jpg","kano_gaya","1345729526837.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwarsa","Gamoji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35721",35721,"e0166823-9133-409c-a999-5c95eb916384","e0166823-9133-409c-a999-5c95eb916384","Gaya","Kano","Northwest",240,"11.80631458 8.90571237 444.79998779296875 5.0","1345972568151.jpg","kano_gaya","1345972568151.jpg","Tap",NA,NA,"outlet","Wudilawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35722",35722,"ef55ec6b-cc5e-482c-8bf4-0b061848f266","ef55ec6b-cc5e-482c-8bf4-0b061848f266","Gaya","Kano","Northwest",240,"11.75718431 8.94409246 457.8999938964844 5.0","1345804518667.jpg","kano_gaya","1345804518667.jpg","Tap",NA,NA,"outlet","Unguwar gyada","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35723",35723,"48572b0c-2b71-484c-b46b-67c4873642a3","48572b0c-2b71-484c-b46b-67c4873642a3","Gaya","Kano","Northwest",240,"11.7779446 8.97875901 470.29998779296875 5.0","1346150393826.jpg","kano_gaya","1346150393826.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jibawa","Balan","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"35724",35724,"ce5700b7-19a9-466d-843c-bbe5ded38714","ce5700b7-19a9-466d-843c-bbe5ded38714","Gaya","Kano","Northwest",240,"11.79517043 9.13456729 453.8999938964844 5.0","1345974378337.jpg","kano_gaya","1345974378337.jpg","Tap",NA,NA,"outlet","Juma‘a Mosque,Maimakawa","Maimakawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35725",35725,"497850f0-21e8-4a2f-a9a9-3f264a1912c1","497850f0-21e8-4a2f-a9a9-3f264a1912c1","Gaya","Kano","Northwest",240,"11.80404138 9.038332 443.8999938964844 5.0","1346240210817.jpg","kano_gaya","1346240210817.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dumawa","Balan","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35726",35726,"8cba907c-e024-43bc-a361-385a26cfe986","8cba907c-e024-43bc-a361-385a26cfe986","Gaya","Kano","Northwest",240,"11.89706647 8.92551297 457.79998779296875 5.0","1346157346851.jpg","kano_gaya","1346157346851.jpg","Tap",NA,NA,"outlet","Gamarya","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35727",35727,"ccf743af-d1b6-454e-9595-f5fc7bb899de","ccf743af-d1b6-454e-9595-f5fc7bb899de","Gaya","Kano","Northwest",240,"11.73959913 9.00692389 451.6000061035156 5.0","1346154091152.jpg","kano_gaya","1346154091152.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin Wanzamai","Balan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35728",35728,"afce731a-4ffa-48ca-885a-9363b81564f6","afce731a-4ffa-48ca-885a-9363b81564f6","Gaya","Kano","Northwest",240,"11.79262946 9.13592325 452.20001220703125 5.0","1346062405003.jpg","kano_gaya","1346062405003.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bakin Kasuwa,Maimakawa","Maimakawa","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35729",35729,"e6c6c8e4-5344-4d2f-a98c-e28b836b6a0f","e6c6c8e4-5344-4d2f-a98c-e28b836b6a0f","Gaya","Kano","Northwest",240,"11.80243817 8.91756704 454.5 5.0","1345980847963.jpg","kano_gaya","1345980847963.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35730",35730,"8b65cae1-8c5e-43cc-83d6-48e1c4b4a5e7","8b65cae1-8c5e-43cc-83d6-48e1c4b4a5e7","Gaya","Kano","Northwest",240,"11.82655542 9.12996228 425.8999938964844 5.0","1345973089619.jpg","kano_gaya","1345973089619.jpg","Tap",NA,NA,"outlet","Injuwa","Maimakawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35731",35731,"3348f0ab-9b41-4f4f-88fe-60ff779dd066","3348f0ab-9b41-4f4f-88fe-60ff779dd066","Gaya","Kano","Northwest",240,"11.80390927 9.11394514 439.70001220703125 5.0","1346066761501.jpg","kano_gaya","1346066761501.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Babban gida,Fan‘idau","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35732",35732,"9d565159-37a6-460e-8175-12f616851e1c","9d565159-37a6-460e-8175-12f616851e1c","Gaya","Kano","Northwest",240,"11.83784335 8.91700456 474.79998779296875 5.0","1345984732967.jpg","kano_gaya","1345984732967.jpg","Tap",NA,NA,"outlet","Yan Audu","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35733",35733,"c3af8673-72c8-4be0-9499-272d1756de63","c3af8673-72c8-4be0-9499-272d1756de63","Gaya","Kano","Northwest",240,"11.85667629 9.00587789 459.20001220703125 5.0","1345731247217.jpg","kano_gaya","1345731247217.jpg","Tap",NA,NA,"outlet","Tani","Gaya Gudu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"35734",35734,"c0425551-c709-4908-bf6c-14c87a3b1117","c0425551-c709-4908-bf6c-14c87a3b1117","Gaya","Kano","Northwest",240,"11.9179431 9.00560224 458.29998779296875 5.0","1335407455798.jpg","kano_gaya","1335407455798.jpg","Tap",NA,NA,"outlet","Gachi","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35735",35735,"c2e867d3-4bcb-4255-a532-800632732847","c2e867d3-4bcb-4255-a532-800632732847","Gaya","Kano","Northwest",240,"11.77277058 8.93110683 458.79998779296875 5.0","1345811143171.jpg","kano_gaya","1345811143171.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35736",35736,"ffe143d4-9c07-4624-95a4-7ea37d83e1a4","ffe143d4-9c07-4624-95a4-7ea37d83e1a4","Gaya","Kano","Northwest",240,"11.86347446 8.99187094 440.1000061035156 5.0","1346150304827.jpg","kano_gaya","1346150304827.jpg","Tap",NA,NA,"outlet","Matamawa","Gaya Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35737",35737,"7252bb69-81e7-43ee-bd2f-f9cf0f4a2a9f","7252bb69-81e7-43ee-bd2f-f9cf0f4a2a9f","Gaya","Kano","Northwest",240,"11.71475238 9.02450317 456.8999938964844 5.0","1346250763887.jpg","kano_gaya","1346250763887.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kofar Kudu","Kazurawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35738",35738,"163cb47b-4ba3-4df2-b153-f739797001f2","163cb47b-4ba3-4df2-b153-f739797001f2","Gaya","Kano","Northwest",240,"11.73593696 9.11235818 461.70001220703125 5.0","1345984266237.jpg","kano_gaya","1345984266237.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ringi Hausawa Dumo","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35739",35739,"e05158bb-8de0-48c9-9349-96e0832ecfeb","e05158bb-8de0-48c9-9349-96e0832ecfeb","Gaya","Kano","Northwest",240,"11.74987263 8.96080216 458.6000061035156 5.0","1345802480496.jpg","kano_gaya","1345802480496.jpg","Tap",NA,NA,"outlet","Kera Gidan Kanawa","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35740",35740,"58b23eb2-ccf1-4e2c-8971-66cf01159768","58b23eb2-ccf1-4e2c-8971-66cf01159768","Gaya","Kano","Northwest",240,"11.80128401 8.90071319 448.29998779296875 3.0","1345974223105.jpg","kano_gaya","1345974223105.jpg","Tap",NA,NA,"outlet","Gungara","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35741",35741,"06e8f8b8-8382-4336-abfe-3d1a1c440e6a","06e8f8b8-8382-4336-abfe-3d1a1c440e6a","Gaya","Kano","Northwest",240,"11.80687674 9.03844062 434.6000061035156 5.0","1346239283152.jpg","kano_gaya","1346239283152.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dan Kandi","Balan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35742",35742,"dc06ce54-b2f5-4097-ba34-858027479bae","dc06ce54-b2f5-4097-ba34-858027479bae","Gaya","Kano","Northwest",240,"11.80515498 8.91676296 451.6000061035156 5.0","1345980646008.jpg","kano_gaya","1345980646008.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35743",35743,"d27e7dd0-a478-4fa3-a7a3-1fc0b21abe1e","d27e7dd0-a478-4fa3-a7a3-1fc0b21abe1e","Gaya","Kano","Northwest",240,"11.81872316 8.9040232 462.8999938964844 5.0","1345978104867.jpg","kano_gaya","1345978104867.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35744",35744,"59ca720c-92c6-45e8-9e5a-b891cdb3c17b","59ca720c-92c6-45e8-9e5a-b891cdb3c17b","Gaya","Kano","Northwest",240,"11.78162879 8.97809997 468.29998779296875 5.0","1346149942853.jpg","kano_gaya","1346149942853.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jibawa","Balan","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"35745",35745,"b7e6ab77-8ea8-43fa-b5a8-33cd791a164e","b7e6ab77-8ea8-43fa-b5a8-33cd791a164e","Gaya","Kano","Northwest",240,"11.72511226 9.10457793 448.20001220703125 5.0","1345980896717.jpg","kano_gaya","1345980896717.jpg","Borehole",NA,"borehole_tube_well","water_source","Taraya","Maimakawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35746",35746,"c6a688ff-8395-4b06-86da-1e16be81423c","c6a688ff-8395-4b06-86da-1e16be81423c","Gaya","Kano","Northwest",240,"11.71437883 9.02179498 454.3999938964844 5.0","1335501348842.jpg","kano_gaya","1335501348842.jpg","Tap",NA,NA,"outlet","Kallahaddi","Kazaurawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
