"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"42994",42994,"5c9473e0-4255-4824-b2dc-ae979a05cdd1","5c9473e0-4255-4824-b2dc-ae979a05cdd1","Ibadan North","Oyo","Southwest",278,"7.42974552 3.9187744 245.1999969482422 5.0","1347290093157.jpg","oyo_ibadan_north","1347290093157.jpg","Tap",NA,"borehole_tube_well","water_source","Oju irin","12","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"42995",42995,"a9242d10-8aeb-49c6-925f-c500a1e59e23","a9242d10-8aeb-49c6-925f-c500a1e59e23","Ibadan North","Oyo","Southwest",278,"7.44152247 3.91197726 254.5 5.0","1347111412194.jpg","oyo_ibadan_north","1347111412194.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adesola Oroko Agbowo Area","12","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42996",42996,"a46a30de-662f-496f-bdb9-1bb22e38c810","a46a30de-662f-496f-bdb9-1bb22e38c810","Ibadan North","Oyo","Southwest",278,"7.398197650909424 3.893982768058777 245.0 4.0","1347365577213.jpg","oyo_ibadan_north","1347365577213.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BOLA AREA","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42997",42997,"2f79466a-aa2c-4561-8f87-a7f1353e2ab5","2f79466a-aa2c-4561-8f87-a7f1353e2ab5","Ibadan North","Oyo","Southwest",278,"7.423844933509827 3.8984566926956177 239.0 4.0","1347096606790.jpg","oyo_ibadan_north","1347096606790.jpg","Tap",NA,NA,"outlet","sango","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42998",42998,"20ec642d-6e20-4a9d-abc0-ade807b05c5d","20ec642d-6e20-4a9d-abc0-ade807b05c5d","Ibadan North","Oyo","Southwest",278,"7.39680906 3.89129052 226.10000610351563 5.0","1347366976052.jpg","oyo_ibadan_north","1347366976052.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ODE OOLO","2","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"42999",42999,"af24d877-56b8-475b-9cbe-2aa16fa15cdf","af24d877-56b8-475b-9cbe-2aa16fa15cdf","Ibadan North","Oyo","Southwest",278,"7.393675446510315 3.907560110092163 230.0 4.0","1347020732179.jpg","oyo_ibadan_north","1347020732179.jpg","Tap",NA,"borehole_tube_well","water_source","ADABAALE","3","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"43000",43000,"22889e06-e34c-4cab-b7e7-289f9750b492","22889e06-e34c-4cab-b7e7-289f9750b492","Ibadan North","Oyo","Southwest",278,"7.38532639 3.89987635 231.3000030517578 5.0","1347285764170.jpg","oyo_ibadan_north","1347285764170.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ODOOYE","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43001",43001,"e3860520-9ecf-4792-bfcb-85132064b901","e3860520-9ecf-4792-bfcb-85132064b901","Ibadan North","Oyo","Southwest",278,"7.39126223 3.90085509 231.89999389648438 5.0","1347108455024.jpg","oyo_ibadan_north","1347108455024.jpg","Unimproved Well",NA,"protected_dug_well","water_source","YEMETU","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43002",43002,"ce1286be-8979-4eaf-956f-e669a532344f","ce1286be-8979-4eaf-956f-e669a532344f","Ibadan North","Oyo","Southwest",278,"7.44209928 3.91159993 247.5 5.0","1347110204222.jpg","oyo_ibadan_north","1347110204222.jpg","Tap",NA,NA,"outlet","Major Salau Str","12","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"43003",43003,"434d754c-5283-4c6e-8075-5b5190e03cd1","434d754c-5283-4c6e-8075-5b5190e03cd1","Ibadan North","Oyo","Southwest",278,"7.3940509557724 3.9006292819976807 250.0 4.0","1347021811085.jpg","oyo_ibadan_north","1347021811085.jpg","Tap",NA,"borehole_tube_well","water_source","OBADARA","3","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"43004",43004,"d49ff45a-d9e6-4f10-8ed3-160717087bbb","d49ff45a-d9e6-4f10-8ed3-160717087bbb","Ibadan North","Oyo","Southwest",278,"7.37989894 3.89864595 247.39999389648438 5.0","1347205494799.jpg","oyo_ibadan_north","1347205494799.jpg","Tap",NA,NA,"outlet","BEERE","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43005",43005,"8a709e70-25ba-4f8e-8991-e7d143cd31b1","8a709e70-25ba-4f8e-8991-e7d143cd31b1","Ibadan North","Oyo","Southwest",278,"7.393235564231873 3.8952434062957764 270.0 4.0","1347200979206.jpg","oyo_ibadan_north","1347200979206.jpg","Tap",NA,"borehole_tube_well","water_source","INALENDE","2","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"43006",43006,"8ddd43e8-a3f9-48e0-8794-7d020018615c","8ddd43e8-a3f9-48e0-8794-7d020018615c","Ibadan North","Oyo","Southwest",278,"7.42200607 3.93259615 282.79998779296875 5.0","1347175755783.jpg","oyo_ibadan_north","1347175755783.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adebanjo","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43007",43007,"4dae28c9-ac08-4216-80ce-5dda1e4c677e","4dae28c9-ac08-4216-80ce-5dda1e4c677e","Ibadan North","Oyo","Southwest",278,"7.44118777 3.91262079 243.89999389648438 5.0","1347111293498.jpg","oyo_ibadan_north","1347111293498.jpg","Tap",NA,NA,"outlet","Adesola Iroko Agbowo Area","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43008",43008,"e422d328-3aeb-41ac-ba68-f0919f4c4dbe","e422d328-3aeb-41ac-ba68-f0919f4c4dbe","Ibadan North","Oyo","Southwest",278,"7.411458492279053 3.8883930444717407 245.0 4.0","1347017485970.jpg","oyo_ibadan_north","1347017485970.jpg","Unimproved Well",NA,"protected_dug_well","water_source","oke Itunu","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43009",43009,"a944947f-745a-4ddd-bd18-ccc0ed8a33b4","a944947f-745a-4ddd-bd18-ccc0ed8a33b4","Ibadan North","Oyo","Southwest",278,"7.39291368 3.9038485 228.0 5.0","1347105744281.jpg","oyo_ibadan_north","1347105744281.jpg","Unimproved Well",NA,"protected_dug_well","water_source","YEMETU","3","No","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"43010",43010,"13b7af0e-05de-41b6-aa9a-636d3fc076d2","13b7af0e-05de-41b6-aa9a-636d3fc076d2","Ibadan North","Oyo","Southwest",278,"7.40773942 3.88846 230.8000030517578 5.0","1347371017807.jpg","oyo_ibadan_north","1347371017807.jpg","Tap",NA,NA,"outlet","Mokola","Ward 9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"43011",43011,"a60271d2-7e24-40e2-96f2-691c6fa8203e","a60271d2-7e24-40e2-96f2-691c6fa8203e","Ibadan North","Oyo","Southwest",278,"7.386331558227539 3.899695873260498 235.0 4.0","1347286280383.jpg","oyo_ibadan_north","1347286280383.jpg","Tap",NA,"borehole_tube_well","water_source","AGBADAGUDU","1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"43012",43012,"4e36bba3-9c49-4851-9848-2c3d71b504f1","4e36bba3-9c49-4851-9848-2c3d71b504f1","Ibadan North","Oyo","Southwest",278,"7.39003783 3.90820062 231.5 5.0","1347291415497.jpg","oyo_ibadan_north","1347291415497.jpg","Tap",NA,NA,"outlet","IDI OMO","3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"43013",43013,"3d723ee2-c21a-4145-859c-b89a6e2d8bf5","3d723ee2-c21a-4145-859c-b89a6e2d8bf5","Ibadan North","Oyo","Southwest",278,"7.42146078 3.93239301 276.3999938964844 5.0","1347176375401.jpg","oyo_ibadan_north","1347176375401.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oyebanji","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43014",43014,"f23aac8e-65f5-48cd-890b-aca514a8e5d8","f23aac8e-65f5-48cd-890b-aca514a8e5d8","Ibadan North","Oyo","Southwest",278,"7.4493794 3.91848034 248.6999969482422 5.0","1347108919938.jpg","oyo_ibadan_north","1347108919938.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbowo","12","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"43015",43015,"e6d3369e-f50b-41f2-8a50-f0b487b136f6","e6d3369e-f50b-41f2-8a50-f0b487b136f6","Ibadan North","Oyo","Southwest",278,"7.42250419 3.93209313 279.3999938964844 5.0","1347177362651.jpg","oyo_ibadan_north","1347177362651.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oyebanji","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43016",43016,"e98c97ee-8031-48f6-b242-1e682073389c","e98c97ee-8031-48f6-b242-1e682073389c","Ibadan North","Oyo","Southwest",278,"7.39002151 3.90815722 231.10000610351563 5.0","1347291264880.jpg","oyo_ibadan_north","1347291264880.jpg","Tap",NA,NA,"outlet","IDI OMO","3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"43017",43017,"2d3fd80c-85d4-4855-b7b0-8a9e7740547b","2d3fd80c-85d4-4855-b7b0-8a9e7740547b","Ibadan North","Oyo","Southwest",278,"7.42127537727356 3.8975340127944946 238.0 4.0","1347096123820.jpg","oyo_ibadan_north","1347096123820.jpg","Tap",NA,NA,"outlet","Songo","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"43018",43018,"3a34516b-9d79-41d3-ba3b-54d8f5d971d1","3a34516b-9d79-41d3-ba3b-54d8f5d971d1","Ibadan North","Oyo","Southwest",278,"7.39740408 3.91182941 257.3999938964844 5.0","1347455229124.jpg","oyo_ibadan_north","1347455229124.jpg","Unimproved Well",NA,"protected_dug_well","water_source","LAKANMI","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43019",43019,"f15a584f-5a7b-4d59-ab0b-856c9c37207a","f15a584f-5a7b-4d59-ab0b-856c9c37207a","Ibadan North","Oyo","Southwest",278,"7.42870809 3.92411349 255.60000610351563 5.0","1347188532421.jpg","oyo_ibadan_north","1347188532421.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ashi","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43020",43020,"3cd413d2-c7d0-4352-95f7-11bad95fbb31","3cd413d2-c7d0-4352-95f7-11bad95fbb31","Ibadan North","Oyo","Southwest",278,"7.42254407 3.93177383 266.5 5.0","1347177731037.jpg","oyo_ibadan_north","1347177731037.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oyebanji","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43021",43021,"5c24616c-7833-4954-a285-5b8aa112cfab","5c24616c-7833-4954-a285-5b8aa112cfab","Ibadan North","Oyo","Southwest",278,"7.393026351928711 3.911980390548706 244.0 4.0","1347018272202.jpg","oyo_ibadan_north","1347018272202.jpg","Tap",NA,NA,"outlet","ATENDA","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"43022",43022,"be324c2e-c0b1-4133-9266-33456e6d6f4a","be324c2e-c0b1-4133-9266-33456e6d6f4a","Ibadan North","Oyo","Southwest",278,"7.395778298377991 3.909657597541809 233.0 4.0","1347019364193.jpg","oyo_ibadan_north","1347019364193.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OKE APON","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43023",43023,"158536a7-6998-4593-9fe7-71a7ee86b18d","158536a7-6998-4593-9fe7-71a7ee86b18d","Ibadan North","Oyo","Southwest",278,"7.398310303688049 3.8931244611740112 230.0 4.0","1347198743629.jpg","oyo_ibadan_north","1347198743629.jpg","Tap",NA,NA,"outlet","INALENDE","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"43024",43024,"445795e6-eb1b-47dc-915d-c89bac8300e1","445795e6-eb1b-47dc-915d-c89bac8300e1","Ibadan North","Oyo","Southwest",278,"7.392125129699707 3.913224935531616 252.0 4.0","1347033473937.jpg","oyo_ibadan_north","1347033473937.jpg","Tap",NA,NA,"outlet","GBENLA","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"43025",43025,"736743d3-849c-4229-b9f5-57f7571766ca","736743d3-849c-4229-b9f5-57f7571766ca","Ibadan North","Oyo","Southwest",278,"7.42443662 3.89843695 236.1999969482422 5.0","1347100230896.jpg","oyo_ibadan_north","1347100230896.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Police barrack sango","Ward 8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43026",43026,"2dd43240-403a-4d2b-9f78-cad4ff008d80","2dd43240-403a-4d2b-9f78-cad4ff008d80","Ibadan North","Oyo","Southwest",278,"7.424944639205933 3.898193836212158 242.0 4.0","1347096869319.jpg","oyo_ibadan_north","1347096869319.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Songo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43027",43027,"d939bb26-d04e-48bb-b7fc-81cd54d148a4","d939bb26-d04e-48bb-b7fc-81cd54d148a4","Ibadan North","Oyo","Southwest",278,"7.42153158 3.89413614 243.1999969482422 5.0","1347098213463.jpg","oyo_ibadan_north","1347098213463.jpg","Tap",NA,NA,"outlet","Sango","Ward 8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"43028",43028,"f5fa28fc-e61f-45bb-b729-d6575009793a","f5fa28fc-e61f-45bb-b729-d6575009793a","Ibadan North","Oyo","Southwest",278,"7.39188775 3.91207895 244.39999389648438 5.0","1347293335999.jpg","oyo_ibadan_north","1347293335999.jpg","Tap",NA,NA,"outlet","GBENLA","4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"43029",43029,"ab0effb5-26c3-455f-9edd-cffa45f093b8","ab0effb5-26c3-455f-9edd-cffa45f093b8","Ibadan North","Oyo","Southwest",278,"7.41522154 3.88877739 261.29998779296875 5.0","1347021715404.jpg","oyo_ibadan_north","1347021715404.jpg","Tap",NA,NA,"outlet","Oke itunu","Ward7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"43030",43030,"9cbc8ee6-75a9-4c35-b962-6f9c26153bcb","9cbc8ee6-75a9-4c35-b962-6f9c26153bcb","Ibadan North","Oyo","Southwest",278,"7.39544389 3.90397731 245.89999389648438 5.0","1347099892789.jpg","oyo_ibadan_north","1347099892789.jpg","Unimproved Well",NA,"protected_dug_well","water_source","YEMETU","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43031",43031,"a28af254-1ea0-43bd-9554-bb8f944e5e1f","a28af254-1ea0-43bd-9554-bb8f944e5e1f","Ibadan North","Oyo","Southwest",278,"7.393208742141724 3.9104515314102173 237.0 4.0","1347018960532.jpg","oyo_ibadan_north","1347018960532.jpg","Tap",NA,NA,"outlet","OLUBIYI","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"43032",43032,"2bcb7207-890d-45e5-a5fa-600649379fa7","2bcb7207-890d-45e5-a5fa-600649379fa7","Ibadan North","Oyo","Southwest",278,"7.39617039 3.90461268 226.60000610351563 5.0","1347102020941.jpg","oyo_ibadan_north","1347102020941.jpg","Tap",NA,NA,"outlet","YEMETU","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"43033",43033,"1818cbc6-a9e6-43b3-a4d7-886190550a59","1818cbc6-a9e6-43b3-a4d7-886190550a59","Ibadan North","Oyo","Southwest",278,"7.3989426 3.89183302 222.10000610351563 5.0","1347199046097.jpg","oyo_ibadan_north","1347199046097.jpg","Unimproved Well",NA,"protected_dug_well","water_source","INALANDE","2","No","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"43034",43034,"58f01426-4113-42b4-a3e6-ce6b61e776af","58f01426-4113-42b4-a3e6-ce6b61e776af","Ibadan North","Oyo","Southwest",278,"7.42546404 3.89782202 237.1999969482422 5.0","1347100642255.jpg","oyo_ibadan_north","1347100642255.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Police barrack sango","Ward 8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
